time,Signal strength,ax,ay,az,bx,by,bz,wx,wy,wz,v
18.1200008392334,40,0.0437534898519516,0.123332932591438,9.80359268188477,94.5254592895508,-58.0881118774414,110.151931762695,0.0024522258900106,-0.00114210217725486,0.00063052267068997,-0.0151753006502986
18.1299991607666,40,0.043890617787838,0.132723540067673,9.81752395629883,96.7629165649414,-59.4956817626953,111.82266998291,0.00172718369867653,-0.00239551463164389,0.00402090046554804,-0.0141287287697196
18.1399993896484,40,0.0484387055039406,0.127870231866837,9.80431938171387,98.8942337036133,-61.0845718383789,114.163902282715,0.00667331926524639,-0.00151196168735623,0.00137024139985442,-0.0141287287697196
18.1499996185303,40,0.0427707396447659,0.123761832714081,9.82625007629395,101.198738098145,-62.1644172668457,117.74210357666,0.00773006025701761,-0.0041097835637629,0.00073619675822556,-0.0141287287697196
18.1599998474121,39,0.0247155260294676,0.133152440190315,9.80309200286865,102.846122741699,-63.5201797485352,119.691986083984,1.58498132805107E-05,-0.0024101915769279,-0.000978072173893452,-0.0136054418981075
18.1700000762939,40,0.0300178173929453,0.136470779776573,9.80052471160889,104.449256896973,-64.4598159790039,122.588569641113,0.00602166261523962,-0.000522734539117664,-0.00405142782256007,-0.0125588700175285
18.1800003051758,40,0.0389311499893665,0.124168157577515,9.82131767272949,105.944343566895,-65.2451553344727,124.922950744629,0.0058220555074513,0.00411812029778957,-0.00330290268175304,-0.0125588700175285
18.1900005340576,40,0.0405081249773502,0.133355602622032,9.81031894683838,107.31298828125,-66.130729675293,126.421676635742,0.00283382670022547,0.00295276986435056,-0.000479055539472029,-0.0120355831459165
18.2000007629395,40,0.0528725162148476,0.136448204517365,9.82454490661621,108.459587097168,-67.1133422851563,127.693840026855,0.00566941546276212,-0.00184072554111481,0.00127630890347064,-0.0109890112653375
18.2099990844727,40,0.0459703989326954,0.130669355392456,9.80209255218506,108.659973144531,-67.5060195922852,128.000534057617,0.00404320796951652,-0.00206675077788532,0.000119764554256108,-0.0099424384534359
18.2199993133545,40,0.0307034570723772,0.145748525857925,9.7952299118042,108.860366821289,-67.80615234375,128.499984741211,-0.00170428957790136,-0.000155810543219559,-0.00256318389438093,-0.0094191525131464
18.2299995422363,40,0.040530975908041,0.137622028589249,9.79863834381104,108.613616943359,-67.9546203613281,128.098663330078,4.81395145470742E-05,0.00238036806695163,-0.00171779096126556,-0.00784929376095533
18.2399997711182,40,0.0460161045193672,0.13590644299984,9.78141307830811,108.103630065918,-67.5713348388672,127.940139770508,0.00259899534285069,0.00171109871007502,-0.00149470113683492,-0.00680272094905376
18.25,40,0.0359600372612476,0.128976330161095,9.81397819519043,107.016998291016,-67.023811340332,127.326927185059,0.00188275950495154,-0.000725276535376906,-0.000778465473558754,-0.0052328621968627
18.2600002288818,41,0.0447819530963898,0.134822890162468,9.82086372375488,105.02783203125,-66.8389205932617,125.246467590332,0.00385534320957959,0.00341362622566521,-0.0027510488871485,-0.00418628985062242
18.2700004577637,41,0.0464732013642788,0.144529551267624,9.82377243041992,103.12410736084,-66.1517486572266,124.735298156738,0.000412128225434572,-2.95887712127296E-05,0.000692165864165872,-0.00366300367750227
18.2800006866455,41,0.0423593521118164,0.151978835463524,9.80286598205566,100.650245666504,-65.2783737182617,120.830642700195,0.00263422005809844,-0.00347280339337885,-0.00152992585208267,-0.00313971750438213
18.2900009155273,42,0.0474102422595024,0.148389637470245,9.82629489898682,97.4694595336914,-64.2477111816406,118.810195922852,0.00387589097954333,-0.00375460111536086,-0.00171779096126556,-0.00156985875219107
18.2999992370605,42,0.0305206198245287,0.135093778371811,9.81077384948731,93.8972702026367,-62.8435211181641,116.355201721191,0.00599817931652069,-0.00180550082586706,-0.000743240816518664,-0.00209314492531121
18.3099994659424,42,0.0367828048765659,0.125387132167816,9.81518268585205,90.3310241699219,-61.2092056274414,113.197265625,0.00381718296557665,-0.00130061339586973,-0.000490797101520002,-0.00209314492531121
18.3199996948242,42,0.0437763445079327,0.12267829477787,9.80963802337647,86.8866271972656,-59.6535377502441,109.999069213867,0.00363812409341335,0.00441165920346975,-0.00375495292246342,-0.00209314492531121
18.3299999237061,42,0.0482330098748207,0.131369143724442,9.81895542144775,82.6784057617188,-58.181022644043,104.376174926758,0.00110194517765194,0.00876191072165966,-0.00171485578175634,-0.00261643109843135
18.3400001525879,43,0.0505413375794888,0.132655829191208,9.83231735229492,78.9481582641602,-56.5211791992188,99.9237976074219,-0.000201368835405447,0.00776974810287356,-0.000578858889639378,-0.00209314492531121
18.3500003814697,43,0.0357086360454559,0.145613074302673,9.82425022125244,75.3165893554688,-54.7040481567383,96.7631301879883,0.000368097214959562,0.00201344420202076,-0.00171779096126556,-0.00366300367750227
18.3600006103516,44,0.0423136465251446,0.143626600503922,9.8015022277832,71.5422897338867,-52.893482208252,93.092658996582,0.000368097214959562,-0.00202859076671302,-0.00371385761536658,-0.00313971750438213
18.3700008392334,44,0.0398224852979183,0.128050819039345,9.80295658111572,67.8137741088867,-51.3370666503906,88.5503616333008,0.00162738037761301,-4.13302623201162E-05,-0.00452696112915874,-0.00313971750438213
18.3799991607666,45,0.0317090637981892,0.138886153697968,9.81477355957031,64.5184173583984,-50.2057914733887,83.9724960327148,0.00404907902702689,0.00169935717713088,-0.000831302546430379,-0.00366300367750227
18.3899993896484,45,0.0418794043362141,0.147396400570869,9.79943466186523,61.8131294250488,-49.3222808837891,80.5987548828125,0.00326532940380275,0.0004488802223932,-0.000672791386023164,-0.00366300367750227
18.3999996185303,46,0.0487586706876755,0.132836416363716,9.81018257141113,57.8575973510742,-47.5907402038574,77.5194091796875,-0.0001778857113095,0.00238036806695163,0.00282619590871036,-0.00418628985062242
18.4099998474121,46,0.0489186532795429,0.134845465421677,9.81911373138428,54.1547546386719,-45.9731292724609,73.5965728759766,-0.00279919081367552,0.00238036806695163,0.00073619675822556,-0.00418628985062242
18.4200000762939,46,0.0355486534535885,0.129314944148064,9.82331848144531,51.5052185058594,-44.3472633361816,69.232551574707,0.00279860198497772,0.00242733443155885,0.000712713634129614,-0.0052328621968627
18.4300003051758,47,0.0416051484644413,0.127057582139969,9.81570529937744,49.3466949462891,-42.9280548095703,64.9942169189453,0.00165086355991662,0.00472281081601977,-0.000435024645412341,-0.00575614860281348
18.4400005340576,47,0.0411709100008011,0.135409817099571,9.81527328491211,46.7416000366211,-41.9302368164063,61.2956008911133,0.0059629543684423,0.000466492463601753,0.00169313477817923,-0.00575614860281348
18.4500007629395,47,0.0414680205285549,0.13511635363102,9.81097888946533,44.1365089416504,-40.8503952026367,58.0241012573242,0.00751577643677592,-0.00311175012029707,-6.22299412498251E-05,-0.00627943500876427
18.4599990844727,48,0.0413080379366875,0.142317339777946,9.80813789367676,41.9184036254883,-39.3913917541504,55.2461776733398,0.00773006025701761,-0.00282114651054144,-0.00142425170633942,-0.00627943500876427
18.4699993133545,48,0.0511127002537251,0.139947116374969,9.82520484924316,40.0213851928711,-39.1984329223633,52.7210083007813,-0.000811930338386446,-0.00252760737203062,-0.0025719900149852,-0.00680272094905376
18.4799995422363,48,0.0457418486475945,0.132836416363716,9.82713603973389,38.2178611755371,-38.9487915039063,49.7448692321777,-0.00453987810760737,-0.000202776820515282,-0.0013948978157714,-0.00680272094905376
18.4899997711182,48,0.0392511151731014,0.132836416363716,9.82299995422363,36.4513092041016,-38.1424293518066,46.748405456543,-0.00175712653435767,0.00115337432362139,-0.00188217277172953,-0.00680272094905376
18.5,48,0.041125200688839,0.132836416363716,9.8195915222168,34.8332328796387,-37.0145301818848,44.4666023254395,-0.000248335098149255,-7.94903171481565E-05,-0.00109548785258085,-0.00732600735500455
18.5100002288818,48,0.0443705692887306,0.138208940625191,9.80222988128662,33.6308822631836,-36.1310234069824,42.5241470336914,-0.00139607337769121,0.00138527026865631,0.00073619675822556,-0.00784929376095533
18.5200004577637,48,0.0458332672715187,0.134145691990852,9.81318283081055,32.8178215026856,-36.2010345458984,40.9789047241211,0.000661636411678046,0.00620811944827437,0.00119411794003099,-0.00784929376095533
18.5300006866455,48,0.0437763445079327,0.125229120254517,9.80193328857422,31.5518646240234,-35.3892288208008,39.2084693908691,0.0048974072560668,0.00586467841640115,0.00158452510368079,-0.00784929376095533
18.5400009155273,48,0.0467017479240894,0.117486372590065,9.80741024017334,30.0916481018066,-34.8161773681641,36.9577484130859,0.00434848899021745,0.000525200390256941,0.000436786765931174,-0.00837257970124483
18.5499992370605,49,0.0456275753676891,0.125522568821907,9.81375026702881,28.8515567779541,-34.4358940124512,34.7467079162598,0.00439545512199402,0.00260052247904241,-0.000270642689429224,-0.00784929376095533
18.5599994659424,49,0.0468388758599758,0.132836416363716,9.8143196105957,28.0147399902344,-33.8523292541504,32.7512817382813,0.000508996017742902,0.00318466569297016,0.00115889322478324,-0.00784929376095533
18.5699996948242,49,0.0517526343464851,0.132836416363716,9.81475067138672,27.0127792358398,-33.7541618347168,29.0708408355713,0.0014101613778621,-0.000258549262071028,0.00429389160126448,-0.00837257970124483
18.5799999237061,49,0.0438677631318569,0.135996729135513,9.80986499786377,26.4024085998535,-33.2723350524902,28.8865051269531,-0.00203305366449058,-0.00370176392607391,0.00199841544963419,-0.00837257970124483
18.5900001525879,49,0.042199369519949,0.140850052237511,9.83747577667236,25.4893436431885,-33.239860534668,26.6361751556397,-0.00321601633913815,-0.00375460111536086,0.00196319073438644,-0.00837257970124483
18.6000003814697,49,0.0304292012006044,0.129224643111229,9.82504558563232,25.0098209381104,-33.0536613464356,24.8397426605225,0.00299233780242503,-0.000601990206632763,-0.00118942034896463,-0.00889586564153433
18.6100006103516,49,0.0278009101748467,0.14008255302906,9.81643295288086,24.4521331787109,-32.6983451843262,23.6228981018066,-0.000808995042461902,0.000897995196282864,-0.00268940557725728,-0.00889586564153433
18.6200008392334,49,0.0257668420672417,0.140330865979195,9.82131862640381,23.29518699646,-32.4038429260254,21.9965305328369,-0.000301172112813219,0.00383045175112784,-0.0029447847045958,-0.00889586564153433
18.6299991607666,49,0.0314805172383785,0.134123116731644,9.80859184265137,22.7942085266113,-32.1093406677246,19.9518413543701,0.000368097214959562,0.00402125250548124,0.000307629641611129,-0.00889586564153433
18.6399993896484,49,0.0376969948410988,0.129269793629646,9.80341053009033,22.2932281494141,-32.2007484436035,20.0171298980713,0.00623888103291392,0.000671970017720014,-0.000238353342865594,-0.00889586564153433
18.6499996185303,49,0.0389311499893665,0.131685167551041,9.79243469238281,21.7922477722168,-32.068042755127,20.4399471282959,0.0114932330325246,-0.00260979821905494,-0.00171779096126556,-0.00889586564153433
18.6599998474121,49,0.0426793210208416,0.125432282686234,9.82622718811035,21.23264503479,-31.9865818023682,19.8146171569824,0.010912025347352,-0.00490527460351586,-0.00114245410077274,-0.00889586564153433
18.6700000762939,49,0.0437763445079327,0.12703500688076,9.8067741394043,20.7862663269043,-32.0244979858398,17.7910404205322,0.00647664815187454,-0.00323210121132433,-0.000986878294497728,-0.0094191525131464
18.6800003051758,49,0.0398910455405712,0.128050819039345,9.78700256347656,20.5858745574951,-32.0122985839844,15.2860021591187,0.00240525929257274,0.000736548681743443,-0.000467313919216394,-0.0094191525131464
18.6900005340576,49,0.0389311499893665,0.131956040859222,9.80379676818848,20.3854827880859,-31.5214576721191,14.774829864502,0.0019326611654833,0.000601520587224513,0.000612910429481417,-0.0094191525131464
18.7000007629395,49,0.0308862961828709,0.124890513718128,9.80422878265381,19.9869995117188,-32.001033782959,15.2742738723755,0.00359702855348587,0.00238036806695163,-0.00320309912785888,-0.0094191525131464
18.7099990844727,49,0.0496957115828991,0.143468588590622,9.81154632568359,19.4279708862305,-31.9492282867432,14.5744667053223,0.00596588989719749,0.00255942693911493,-0.00345554295927286,-0.0094191525131464
18.7199993133545,49,0.0451476275920868,0.134868040680885,9.80477428436279,18.8859920501709,-31.6948947906494,13.491720199585,0.00282208505086601,0.00320814875885844,0.000836000079289079,-0.0099424384534359
18.7299995422363,49,0.0395482257008553,0.128660306334496,9.80341053009033,18.5813827514648,-31.5543060302734,12.8079414367676,0.00278098951093853,-0.00132116116583347,0.00183990423101932,-0.0099424384534359
18.7399997711182,49,0.0389311499893665,0.132294654846191,9.80341053009033,18.620080947876,-31.8041362762451,12.7487115859985,0.000485512777231634,-0.00246889959089458,-0.00504652550444007,-0.0099424384534359
18.75,49,0.0520268902182579,0.128524869680405,9.7947301864624,18.8204727172852,-32.6876449584961,12.442008972168,0.00254615838639438,0.000739484035875648,-0.00213168119080365,-0.0099424384534359
18.7600002288818,49,0.0401653051376343,0.132430091500282,9.79377555847168,18.7220001220703,-32.6927146911621,12.3386011123657,0.00181231007445604,-0.00187595037277788,0.00131153373513371,-0.0104657243937254
18.7700004577637,49,0.0389311499893665,0.128389418125153,9.79377555847168,19.2593803405762,-32.3803787231445,12.3990039825439,0.00159509107470512,0.000263950525550172,0.00010215202200925,-0.0104657243937254
18.7800006866455,49,0.0480730310082436,0.141594976186752,9.81650066375732,19.5423431396484,-32.3390846252441,12.5622272491455,0.00329761859029532,0.00455842958763242,0.00121173041407019,-0.0104657243937254
18.7900009155273,49,0.0300635267049074,0.124077863991261,9.80402374267578,19.5423431396484,-32.4573364257813,13.1732873916626,0.00559309497475624,0.00606134999543428,0.00196319073438644,-0.0104657243937254
18.7999992370605,50,0.0339488238096237,0.132565528154373,9.81745529174805,19.5423431396484,-32.5354194641113,14.1764755249023,0.00788857135921717,0.00536859733983874,0.00473420089110732,-0.0104657243937254
18.8099994659424,50,0.0484158508479595,0.142272189259529,9.82261371612549,19.5423431396484,-32.9280891418457,14.2787103652954,0.00834355689585209,0.00299386493861675,0.00625766906887293,-0.0109890112653375
18.8199996948242,49,0.0341545157134533,0.123400650918484,9.81813716888428,20.2437152862549,-32.7317543029785,15.4032888412476,0.00612733652815223,-0.00205207383260131,0.00297296559438109,-0.0109890112653375
18.8299999237061,49,0.0390682779252529,0.132565543055534,9.83604431152344,20.2226409912109,-32.928653717041,17.5926303863525,0.00541403610259295,-0.00484363175928593,-0.00231074006296694,-0.0109890112653375
18.8400001525879,49,0.0433649607002735,0.124077863991261,9.79859256744385,20.686071395874,-33.282283782959,17.7063980102539,0.00509994896128774,-0.00327906780876219,-0.00427158223465085,-0.0109890112653375
18.8500003814697,49,0.0340859517455101,0.142136737704277,9.79859256744385,21.3857192993164,-33.5561370849609,17.0587825775147,-0.00026594745577313,-0.00349922222085297,-0.00171779096126556,-0.0109890112653375
18.8600006103516,49,0.034771591424942,0.137622028589249,9.79859256744385,21.8479976654053,-33.6743927001953,17.7372817993164,0.000726215017493814,0.00180503132287413,-0.00193500996101648,-0.011512297205627
18.8700008392334,49,0.0437763445079327,0.137215703725815,9.79859256744385,22.547643661499,-33.8712882995606,19.069263458252,-0.00303695746697485,0.00469639245420694,-0.00266885780729353,-0.011512297205627
18.8799991607666,49,0.0432963967323303,0.132836416363716,9.79906940460205,22.948429107666,-34.1657905578613,20.9094829559326,-0.000800188805442303,0.00337253068573773,-0.000432089262176305,-0.011512297205627
18.8899993896484,49,0.0400281734764576,0.133378177881241,9.80068302154541,23.9151382446289,-34.4602928161621,23.1621589660645,0.000347549474099651,-0.00121842243243009,0.000715648988261819,-0.013082155957818
18.8999996185303,49,0.0492386184632778,0.137012541294098,9.78361701965332,24.8954467773438,-34.9935531616211,24.9540958404541,0.00825843121856451,-0.0024278040509671,-0.00264537474140525,-0.013082155957818
18.9099998474121,49,0.0520954579114914,0.133513629436493,9.81577396392822,25.7152137756348,-35.5200538635254,26.8873634338379,0.000573574914596975,-0.00147967226803303,0.00124695512931794,-0.011512297205627
18.9200000762939,48,0.041513729840517,0.136877104640007,9.82856750488281,26.5219535827637,-35.9590873718262,28.8788814544678,-0.000858896644786,0.00354278343729675,-0.00288020609878004,-0.0120355831459165
18.9300003051758,48,0.0300635267049074,0.132023766636848,9.80741024017334,27.7174091339111,-36.9283790588379,28.4028949737549,0.00269879889674485,0.00394493201747537,-0.000614083663094789,-0.0120355831459165
18.9400005340576,48,0.0367599502205849,0.129811570048332,9.80075168609619,28.3185844421387,-36.830207824707,30.9587574005127,0.00566941546276212,-0.00125364726409316,0.00235653319396079,-0.0120355831459165
18.9500007629395,48,0.0457418523728848,0.137622028589249,9.79086589813232,29.0826015472412,-37.0511322021484,32.6007614135742,0.00796489231288433,0.00136178696993738,0.000266534043475986,-0.0125588700175285
18.9599990844727,48,0.0381997972726822,0.136606216430664,9.80166053771973,30.3146457672119,-37.8879051208496,33.9065475463867,0.00765374023467302,0.00483435578644276,0.000237180182011798,-0.0125588700175285
18.9699993133545,48,0.047981608659029,0.131752893328667,9.80977439880371,31.8591575622559,-38.6586074829102,35.3454551696777,0.00306865782476962,0.00139994698110968,0.00196319073438644,-0.0125588700175285
18.9799995422363,48,0.0339031144976616,0.128050819039345,9.80206966400147,33.4622917175293,-38.9822006225586,37.4368629455566,-0.00184518832247704,-0.00252760737203062,0.00097689894028008,-0.0125588700175285
18.9899997711182,48,0.0486215427517891,0.128050819039345,9.80813789367676,35.0568046569824,-39.7709197998047,40.7754096984863,-0.00207121344283223,-0.00252760737203062,-0.000490797101520002,-0.0125588700175285
19,48,0.0499242581427097,0.133197605609894,9.80543327331543,36.1589622497559,-40.7525978088379,42.1044616699219,0.000702731893397868,-0.00286224205046892,-0.000156162408529781,-0.013082155957818
19.0100002288818,48,0.0507241748273373,0.141775578260422,9.83440780639648,37.1791191101074,-40.6095695495606,42.8478584289551,0.0013397119473666,-0.00273308460600674,0.00175771326757967,-0.013082155957818
19.0200004577637,47,0.0437763445079327,0.126628682017326,9.82893180847168,38.6155776977539,-41.1291275024414,44.2212791442871,0.000720344309229404,0.00132949778344482,0.00529192527756095,-0.013082155957818
19.0300006866455,47,0.0467931665480137,0.121775358915329,9.82181835174561,40.3189086914063,-41.9199104309082,46.0184936523438,0.00272521702572703,0.00267097190953791,0.00280271284282208,-0.013082155957818
19.0400009155273,46,0.0487358123064041,0.118479609489441,9.80016040802002,42.0444641113281,-42.334358215332,47.5524024963379,0.00157747871708125,0.00611418718472123,-0.00173540331888944,-0.0136054418981075
19.0499992370605,46,0.04222222417593,0.121730208396912,9.79850196838379,43.850284576416,-42.8409614562988,48.4078102111816,0.000429740437539294,0.00955740176141262,-0.00288314139470458,-0.0136054418981075
19.0599994659424,46,0.0451933369040489,0.129743829369545,9.79918384552002,45.7540092468262,-44.0189743041992,50.8614349365234,0.00579857220873237,-3.25240071106236E-05,-0.00511697493493557,-0.0136054418981075
19.0699996948242,46,0.0460618138313293,0.132836416363716,9.82849979400635,47.4925918579102,-44.6306915283203,52.4725570678711,0.00750990584492683,0.0017199048306793,-0.0023782541975379,-0.0136054418981075
19.0799999237061,45,0.0472045466303825,0.136493340134621,9.84861087799072,49.1959190368652,-45.3056678771973,55.118335723877,0.00958522781729698,-0.000402383477194235,-0.00171779096126556,-0.0141287287697196
19.0900001525879,45,0.035000141710043,0.14240762591362,9.83440780639648,51.1555824279785,-46.2584381103516,57.9689750671387,0.00933571998029947,0.000396043178625405,0.000827194016892463,-0.0136054418981075
19.1000003814697,45,0.039799626916647,0.140443727374077,9.8220682144165,53.368896484375,-47.3247680664063,60.1159019470215,0.00357354525476694,0.00269151967950165,0.0035013360902667,-0.0141287287697196
19.1100006103516,44,0.0320290289819241,0.13355877995491,9.82763576507568,55.2611274719238,-48.0147590637207,62.3097381591797,0.00312736560590565,0.000848093535751104,0.00303754420019686,-0.0141287287697196
19.1200008392334,44,0.0313662439584732,0.132249504327774,9.79977512359619,56.7640647888184,-48.8000946044922,66.0924072265625,0.0022232651244849,-0.00191117497161031,0.000131506065372378,-0.0141287287697196
19.1299991607666,44,0.0318919010460377,0.133287891745567,9.79768371582031,59.3478927612305,-49.6669006347656,68.26318359375,0.000203715258976445,-0.00199630134738982,-0.00118648505304009,-0.0151753006502986
19.1399993896484,44,0.0405538342893124,0.125816032290459,9.80822849273682,61.9637145996094,-50.6742935180664,70.103401184082,0.00204714154824615,-0.000848563038744032,-0.000490797101520002,-0.0141287287697196
19.1499996185303,43,0.0464732013642788,0.120962709188461,9.81750011444092,64.5552062988281,-51.8814010620117,72.8713531494141,0.0046860589645803,-0.00119200383778662,-0.000118002317321952,-0.0146520147100091
19.1599998474121,43,0.0389311499893665,0.12796051800251,9.82511329650879,67.1436309814453,-53.2099494934082,76.3815383911133,0.00748935854062438,-0.00258044432848692,0.000149118350236677,-0.0146520147100091
19.1700000762939,43,0.0413994565606117,0.135184079408646,9.81777286529541,69.358283996582,-54.3778228759766,78.3556518554688,0.00260780146345496,0.00115337432362139,-0.000860656495206058,-0.0151753006502986
19.1800003051758,43,0.0437763445079327,0.137847766280174,9.80800151824951,71.8631820678711,-55.2613334655762,81.2182159423828,0.00240525929257274,0.000613262178376317,0.00332521251402795,-0.0151753006502986
19.1900005340576,43,0.0437763445079327,0.137260839343071,9.80859279632568,74.1169204711914,-56.2268676757813,84.1662063598633,0.00856664683669806,-0.00358728365972638,0.00447295047342777,-0.0151753006502986
19.2000007629395,43,0.0411023460328579,0.148683086037636,9.81038761138916,76.5126113891602,-57.4585609436035,87.0659103393555,0.000532478850800544,-0.000144069053931162,0.00562068913131952,-0.0162218734622002
19.2099990844727,42,0.0307034570723772,0.153423547744751,9.80822849273682,79.2368698120117,-58.8758926391602,89.7046585083008,-0.00188041327055544,0.00217489060014486,0.00451991707086563,-0.0151753006502986
19.2199993133545,42,0.0356400720775127,0.133310467004776,9.82499980926514,81.9553833007813,-60.2310943603516,92.1049118041992,0.00313910748809576,-0.000754630484152585,0.00441717822104693,-0.0156985875219107
19.2299995422363,42,0.052415419369936,0.128953754901886,9.82854461669922,83.7749938964844,-61.2127723693848,94.660774230957,0.000186102770385332,-0.00226635742001236,-0.00234302924945951,-0.0146520147100091
19.2399997711182,42,0.0406223982572556,0.138660401105881,9.81681823730469,85.9793090820313,-62.1944465637207,97.2166366577148,0.00446003396064043,0.000131857872474939,-0.00151231349445879,-0.0141287287697196
19.25,42,0.0413080379366875,0.14240762591362,9.83104515075684,88.1836166381836,-63.2587127685547,99.6864929199219,0.00246690260246396,0.00438230577856302,-0.0029124952852726,-0.0141287287697196
19.2600002288818,42,0.0362800024449825,0.133265316486359,9.81740951538086,90.2591857910156,-64.4016265869141,100.826507568359,-0.00181583454832435,0.00242146360687912,-0.0019878470338881,-0.0136054418981075
19.2700004577637,42,0.0450104996562004,0.128050819039345,9.80968284606934,92.1742095947266,-65.4054489135742,102.459915161133,-0.00266416277736425,0.00187254534102976,-0.00178824027534574,-0.0136054418981075
19.2800006866455,42,0.043799202889204,0.134416580200195,9.80663776397705,93.8306045532227,-66.1907958984375,105.278884887695,0.000191973798791878,0.00417682807892561,-0.00180585274938494,-0.0120355831459165
19.2900009155273,42,0.0389311499893665,0.134371429681778,9.83286285400391,95.0283584594727,-66.9355926513672,106.923042297363,0.00282208505086601,0.00238330359570682,-5.866360197615E-07,-0.013082155957818
19.2999992370605,42,0.0490100719034672,0.132836416363716,9.82004547119141,96.1305160522461,-66.8374252319336,106.616340637207,0.00446590455248952,-0.00171156832948327,0.00320192612707615,-0.0109890112653375
19.3099994659424,42,0.0466103255748749,0.129450380802155,9.81163787841797,96.6385803222656,-67.1550140380859,107.695175170898,0.00706666195765138,-0.00285930652171373,0.00677136285230517,-0.0109890112653375
19.3199996948242,42,0.0437763445079327,0.128050819039345,9.81652355194092,97.1043090820313,-67.6113128662109,108.825424194336,0.00679073529317975,-0.00299727008678019,0.00268529704771936,-0.0104657243937254
19.3299999237061,42,0.0366456769406796,0.131572291254997,9.81431865692139,97.3351593017578,-67.7933883666992,109.61808013916,0.0112525308504701,0.000272756704362109,0.000909384922124445,-0.00837257970124483
19.3400001525879,42,0.0304520558565855,0.140014827251434,9.82027244567871,97.3102569580078,-67.5232849121094,109.207389831543,0.00254028732888401,0.00266216578893363,0.00177532562520355,-0.00784929376095533
19.3500003814697,42,0.029240757226944,0.127779930830002,9.81163692474365,97.4227142333984,-67.0425796508789,106.254516601563,-0.000873573590070009,0.00606134999543428,-0.000476120127132162,-0.00784929376095533
19.3600006103516,42,0.0367828086018562,0.126989856362343,9.81572818756104,95.9197769165039,-66.7480773925781,107.27685546875,-0.00202131201513112,0.00606134999543428,0.000671618152409792,-0.00732600735500455
19.3700008392334,42,0.0312519706785679,0.13184317946434,9.78732109069824,94.5022811889648,-66.1187133789063,106.293998718262,0.00224674842320383,0.00281187077052891,-0.00143012253101915,-0.00627943500876427
19.3799991607666,42,0.0409652180969715,0.136696502566338,9.79098033905029,92.8374633789063,-65.495735168457,105.900894165039,0.00583379715681076,0.00438817637041211,-0.00171779096126556,-0.00627943500876427
19.3899993896484,42,0.0517297796905041,0.133694216609001,9.80959224700928,91.3987045288086,-64.9960708618164,104.746994018555,0.00280447257682681,0.00575900450348854,-0.0026424394454807,-0.00575614860281348
19.3999996185303,43,0.0453761741518974,0.128840893507004,9.8050012588501,90.1143569946289,-64.5531005859375,102.37703704834,0.00328587694093585,0.000988992396742106,0.00128217972815037,-0.00627943500876427
19.4099998474121,43,0.0396624989807606,0.14024056494236,9.81159210205078,87.9987487792969,-63.9134178161621,100.790733337402,0.00404907902702689,-0.00359902530908585,0.00319018447771668,-0.00575614860281348
19.4200000762939,43,0.0514783784747124,0.146538600325584,9.79641151428223,85.6942367553711,-62.4408988952637,98.3371124267578,0.00610972382128239,-0.00498159509152174,0.00181642104871571,-0.00627943500876427
19.4300003051758,43,0.0492157638072968,0.126199781894684,9.81068325042725,83.2176971435547,-61.3054962158203,96.3223342895508,0.00529955606907606,-0.00315871648490429,-0.000479055539472029,-0.0047095762565732
19.4400005340576,44,0.0486215427517891,0.131798028945923,9.8130464553833,81.1093673706055,-60.4846801757813,93.7054824829102,0.00387882627546787,0.000812868878711015,0.000924061809200794,-0.0047095762565732
19.4500007629395,44,0.0354572348296642,0.128502294421196,9.81740951538086,79.0209655761719,-59.4808540344238,91.3060073852539,0.00527607277035713,0.00226001697592437,0.0017224884359166,-0.0052328621968627
19.4599990844727,44,0.0429992862045765,0.150060072541237,9.82229518890381,76.6639633178711,-58.1322212219238,89.1127548217773,0.00268705701455474,0.00140581803862005,-0.00220506591722369,-0.0047095762565732
19.4699993133545,44,0.0437763445079327,0.129630967974663,9.81818294525147,74.1337738037109,-56.8622360229492,85.7722396850586,-0.00244107283651829,0.00309073296375573,-0.000490797101520002,-0.0052328621968627
19.4799995422363,45,0.0529639348387718,0.128050819039345,9.8132963180542,71.2280960083008,-55.6842231750488,84.4431991577148,0.000156748996232636,-0.00316165201365948,-0.000702145334798843,-0.0052328621968627
19.4899997711182,45,0.0348173007369041,0.118840783834457,9.80377388000488,68.8419723510742,-54.6758918762207,81.2586822509766,-0.000462618714664131,-0.00528394058346748,-0.00184988358523697,-0.0052328621968627
19.5,45,0.043547797948122,0.12315234541893,9.82693099975586,66.4708023071289,-53.8248558044434,78.5990219116211,0.00298059615306556,0.00259171635843813,-0.00278627360239625,-0.00575614860281348
19.5100002288818,45,0.048575833439827,0.132723554968834,9.81791019439697,64.0661010742188,-52.8563194274902,76.1590805053711,0.0064238109625876,0.00718266982585192,0.000656941148918122,-0.00627943500876427
19.5200004577637,46,0.0481644496321678,0.128231406211853,9.80832004547119,61.768684387207,-51.7571411132813,73.6925582885742,0.00650306651368737,0.00280306441709399,0.00410015601664782,-0.00680272094905376
19.5300006866455,46,0.0247155260294676,0.137622028589249,9.8130464553833,59.7509765625,-50.8398475646973,71.5812072753906,0.00233480986207724,0.00133830402046442,0.0023330501280725,-0.00575614860281348
19.5400009155273,46,0.0338574051856995,0.136493355035782,9.81259250640869,57.5466651916504,-49.4654960632324,67.1851272583008,0.0025578998029232,0.00693022599443793,3.75733943656087E-05,-0.00680272094905376
